request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
26-3,26,3,False,3999,200,111085.19213274121,ok,,47.78720624744892,3.153275200389923,6.988960132002829,637.5153306871653,200,3984,1071,1784313799.1890895
26-4,26,4,False,3998,200,114727.1825838834,ok,,61.43459491431713,3.144487253545473,6.08340818434953,665.244909003377,200,3983,899,1784313802.8310797
26-5,26,5,False,3998,200,118396.92266471684,ok,,62.625983729958534,3.2024849910993836,6.910774856805796,655.1488377153873,200,3983,825,1784313806.5008197
27-0,27,0,False,4000,200,99535.3041831404,ok,,510.9062623232603,4.648358183793532,12.46510986238718,1417.429368942976,200,3985,1120,1784313787.6392019
27-1,27,1,False,3999,200,103957.29199796915,ok,,49.45562966167927,2.919631211885384,3.632314968854189,621.7657383531332,200,3984,944,1784313792.0611908
27-2,27,2,False,3999,200,107583.35874043405,ok,,49.828147515654564,3.000706009605388,3.882797062396999,629.023278132081,200,3984,1040,1784313795.6872554
27-3,27,3,False,3999,200,111216.76919236779,ok,,51.474208012223244,3.088752622716129,5.428523290902353,644.5712223649025,200,3984,1008,1784313799.3206663
27-4,27,4,False,3998,200,114865.72477966547,ok,,63.48503939807415,3.073655398717771,3.942735958844422,653.6878868937492,200,3983,991,1784313802.969621
27-5,27,5,False,3998,200,118523.76238815486,ok,,63.24891932308674,3.045569421683854,5.655202455818653,635.8728017657995,200,3983,1037,1784313806.6276593
28-0,28,0,False,4000,200,100044.7100494057,ok,,478.77668775618076,2.9340009253049635,3.7253936752676937,1048.0582471936941,200,3985,766,1784313788.1486077
28-1,28,1,False,4000,200,104097.41082601249,ok,,55.547790601849556,2.8596014373612646,3.011316992342472,616.0873211920261,200,3985,983,1784313792.201308
