request_id,conv_id,turn_idx,in_warmup,target_in_tokens,out_tokens_max,scheduled_offset_ms,status,error,ttft_ms,tpot_mean_ms,tpot_p95_ms,latency_ms,output_tokens,prompt_tokens_actual,output_text_len,t_send_epoch
28-4,28,4,False,3999,200,115611.83430626988,ok,,46.36058025062084,4.127606461496697,4.299633484333752,847.1841048449278,200,3984,1093,1784306989.7363133
28-5,28,5,False,3997,200,119464.00850638747,ok,,58.157265186309814,3.8296882044143823,4.066884517669678,808.8885452598333,200,3982,1056,1784306993.5884876
29-0,29,0,False,4000,200,109449.81174916029,ok,,211.49258874356747,3.549577431932924,3.5882238298654556,910.8260422945023,200,3985,1017,1784306983.5742912
29-1,29,1,False,3999,200,113365.96806719899,ok,,45.850908383727074,3.8425997102066227,4.444033186882733,752.9606558382511,200,3984,878,1784306987.4904468
29-2,29,2,False,3999,200,117123.45066294074,ok,,45.51800340414047,3.6216974837483518,3.8610562682151777,744.5807475596666,200,3984,1028,1784306991.2479296
29-3,29,3,False,3999,200,120873.7456575036,ok,,49.73098821938038,3.755226510987487,3.6364817060530186,748.2770010828972,200,3984,1047,1784306994.998224
29-4,29,4,False,3999,200,124628.2361689955,ok,,45.81828974187374,3.560475154947012,3.609251044690609,743.9554333686829,200,3984,746,1784306998.7527146
29-5,29,5,False,3998,200,128378.13477031887,ok,,56.2590379267931,4.385795653322521,11.44309714436531,915.9790575504303,200,3983,1154,1784307002.502614
30-0,30,0,False,4000,200,114078.66561599076,ok,,215.06774239242077,3.8638266506699885,4.075771663337946,972.4471066147089,200,3985,906,1784306988.2031455
30-1,30,1,False,3999,200,118055.69243431091,ok,,46.54093272984028,3.853329605399034,4.131805896759033,798.0126887559891,200,3984,1182,1784306992.180171
30-2,30,2,False,3999,200,121858.55508036911,ok,,44.69670541584492,4.369508853267292,11.397172510623932,905.56276217103,200,3984,1022,1784306995.9830341
30-3,30,3,False,3999,200,125768.77536065876,ok,,45.29915750026703,3.7445610256067345,4.101152066141367,779.3360594660044,200,3984,1043,1784306999.893255
30-4,30,4,False,3998,200,129553.49765717983,ok,,58.503903448581696,3.971861608172815,4.111229535192251,829.1170559823513,200,3983,1105,1784307003.6779773
30-5,30,5,False,3998,200,133387.25033588707,ok,,60.598233714699745,4.0594881639266625,4.237186163663864,852.2697072476149,200,3983,1108,1784307007.51173
31-0,31,0,False,4000,200,122309.00439992547,ok,,234.14289392530918,3.783115370121474,4.046196863055229,960.605826228857,200,3985,970,1784306996.4334843
31-1,31,1,False,4000,200,126274.84256401658,ok,,52.31519043445587,3.724524799065712,4.058782756328583,778.7009980529547,200,3985,1024,1784307000.3993223
31-2,31,2,False,3999,200,130058.73385258019,ok,,51.192495971918106,3.7507843990356493,4.061943478882313,782.6653644442558,200,3984,1036,1784307004.183213
31-3,31,3,False,3999,200,133845.87873704731,ok,,49.45698194205761,3.813492758295585,4.070355370640755,789.3750984221697,200,3984,1095,1784307007.9703584
31-4,31,4,False,3998,200,137639.62113671005,ok,,49.39942993223667,3.5609492594946404,3.6060158163309097,747.4135160446167,200,3983,945,1784307011.764099
31-5,31,5,False,3998,200,141392.66831427813,ok,,59.30488742887974,3.6487947958402143,4.150666669011116,770.8591036498547,200,3983,1043,1784307015.5171502
32-0,32,0,False,4000,200,128849.70528259873,ok,,235.10060273110867,3.9786400427062487,4.393289331346748,1007.0678927004337,200,3985,890,1784307002.9741843
32-1,32,1,False,3999,200,132861.43598891795,ok,,61.57279387116432,4.164633407656636,4.249402321875095,877.9009114950895,200,3984,997,1784307006.9859157
32-2,32,2,False,3999,200,136749.66440536082,ok,,79.06354404985905,4.03862611064451,4.146646335721016,874.7393190860748,200,3984,1130,1784307010.8741417
32-3,32,3,False,3999,200,140632.23987817764,ok,,79.53023351728916,4.167986689851834,4.381881281733513,892.3186976462603,200,3984,979,1784307014.7567174
32-4,32,4,False,3998,200,144529.8877041787,ok,,91.29418805241585,4.090132393403766,4.2167565785348415,884.8098739981651,200,3983,920,1784307018.6543634
32-5,32,5,False,3998,200,148418.87890920043,ok,,108.78332890570164,4.159984056940253,4.656662233173847,903.447275981307,200,3983,631,1784307022.5433564
33-0,33,0,False,4000,200,132689.12234716117,ok,,233.75867493450642,4.203821666845956,4.279301688075066,1049.391521140933,200,3985,909,1784307006.8136017
33-1,33,1,False,3999,200,136745.69945596159,ok,,78.51363345980644,4.109599301111452,4.172521270811558,875.8514393121004,200,3984,1120,1784307010.8701797
33-2,33,2,False,3999,200,140628.01902368665,ok,,78.84950004518032,4.1517691534696795,4.277003463357687,892.6323931664228,200,3984,1158,1784307014.7524981
33-3,33,3,False,3999,200,144526.93800628185,ok,,80.22615686058998,4.107296237578759,4.209408350288868,881.1837919056416,200,3984,1095,1784307018.6514165
33-4,33,4,False,3998,200,148414.80602882802,ok,,108.2964688539505,4.083089683300409,4.475252889096737,904.6017397195101,200,3983,1154,1784307022.5392857
33-5,33,5,False,3998,200,152323.95040802658,ok,,56.96586146950722,3.669409022519463,3.6008664406836033,754.2303763329983,200,3983,1028,1784307026.448429
34-0,34,0,False,4000,200,150769.8734626174,ok,,215.39797447621822,3.6172560305175385,3.633664548397064,913.6337488889694,200,3985,1061,1784307024.894353
34-1,34,1,False,3999,200,154688.98656591773,ok,,45.523181557655334,3.6740763799140326,3.6051755771040916,743.6659038066864,200,3984,989,1784307028.8134654
34-2,34,2,False,3999,200,158438.02531808615,ok,,47.10680432617664,3.536192643536529,3.640945628285408,743.8103463500738,200,3984,866,1784307032.5625045
34-3,34,3,False,3999,200,162186.0937513411,ok,,45.56310176849365,3.6535444645045314,3.595207817852497,743.4280756860971,200,3984,988,1784307036.3105724
34-4,34,4,False,3998,200,165933.55572596192,ok,,61.93428859114647,4.832600194883223,12.496388610452414,989.8798484355211,200,3983,1054,1784307040.0580351
34-5,34,5,False,3998,200,169928.90721559525,ok,,57.02085234224796,4.085151266325941,4.245333746075629,845.4935271292925,200,3983,1057,1784307044.0533876
35-0,35,0,False,4000,200,153149.08657595515,ok,,211.64587885141373,3.6740035271991496,3.909559920430183,909.996235743165,200,3985,912,1784307027.2735665
35-1,35,1,False,3999,200,157064.01119194925,ok,,45.414550229907036,4.6189545406674855,11.413826141506433,950.8006013929844,200,3984,1011,1784307031.1884904
35-2,35,2,False,3999,200,161020.1727654785,ok,,48.29426668584347,4.1003950270048035,4.543776623904702,835.6397841125727,200,3984,1038,1784307035.144652
35-3,35,3,False,3999,200,164862.58752271533,ok,,46.21886648237705,4.027872175282361,4.179893061518669,835.7343748211861,200,3984,1023,1784307038.9870667
35-4,35,4,False,3998,200,168703.3022698015,ok,,57.73620679974556,4.0580505101951125,4.113377444446087,845.0741395354271,200,3983,1039,1784307042.8277805
35-5,35,5,False,3998,200,172554.748153314,ok,,57.7072948217392,4.125213771672446,4.156023636460303,853.9330344647169,200,3983,1048,1784307046.6792285
36-0,36,0,False,4000,200,157164.2748694867,ok,,233.84134285151958,3.9755069295462873,4.058443382382393,1005.1609091460705,200,3985,940,1784307031.2887645
36-1,36,1,False,3999,200,161174.03358593583,ok,,38.22942450642586,4.205067484268074,4.378317296504975,814.932556822896,200,3984,959,1784307035.2985132
36-2,36,2,False,3999,200,164992.11246706545,ok,,47.8039663285017,4.009340745732956,4.13189185783267,825.6543315947056,200,3984,1003,1784307039.11659
36-3,36,3,False,3999,200,168821.2335612625,ok,,50.599873065948486,4.074371093152705,4.121077246963978,828.8778439164162,200,3984,1028,1784307042.9457114
36-4,36,4,False,3998,200,172655.4023269564,ok,,61.41805090010166,4.01795083253654,4.08988269045949,840.9736752510071,200,3983,1041,1784307046.7798834
36-5,36,5,False,3997,200,176503.36672365665,ok,,55.686844512820244,3.6689803396400653,4.121766705065964,752.8635505586863,200,3982,925,1784307050.6278455
37-0,37,0,False,4000,200,165994.93238516152,ok,,251.95698626339436,4.030375254046114,4.334956035017967,1029.8669002950191,200,3985,1083,1784307040.1194088
37-1,37,1,False,3999,200,170028.1240530312,ok,,47.53938131034374,4.4678167698427025,11.516115628182888,908.2917924970388,200,3984,1107,1784307044.1526012
37-2,37,2,False,3999,200,173941.36377982795,ok,,47.956718131899834,3.5942966963366136,3.614249359816313,745.3255280852318,200,3984,1070,1784307048.0658426
37-3,37,3,False,3999,200,177692.079866305,ok,,47.59667254984379,3.5959190410590662,3.6863910034298897,745.2434170991182,200,3984,1177,1784307051.8165593
37-4,37,4,False,3998,200,181442.18969345093,ok,,58.68544429540634,3.6798231399212127,4.028579220175743,776.3247769325972,200,3983,1014,1784307055.56667
37-5,37,5,False,3998,200,185222.9891680181,ok,,63.443318009376526,4.330068904691966,4.589150659739971,890.5505798757076,200,3983,917,1784307059.3474677
38-0,38,0,False,4000,200,170806.72086030245,ok,,221.22607752680779,3.5646003956089216,3.673824016004801,919.9255537241697,200,3985,837,1784307044.9311981
38-1,38,1,False,3999,200,174730.91593384743,ok,,59.51940268278122,3.671569749712944,3.6098074167966843,757.1911867707968,200,3984,1068,1784307048.855394
38-2,38,2,False,3999,200,178492.31454357505,ok,,56.23229593038559,3.5635532089033903,3.58955143019557,754.7273747622967,200,3984,985,1784307052.6167943
38-3,38,3,False,3999,200,182251.81894749403,ok,,57.2336558252573,3.6516776357177663,3.7661008536815643,754.7401357442141,200,3984,1141,1784307056.376298
38-4,38,4,False,3998,200,186010.82666404545,ok,,70.93093916773796,3.641548523090664,3.856681659817693,773.822695016861,200,3983,853,1784307060.1353056
38-5,38,5,False,3998,200,189790.53835757077,ok,,49.208903685212135,3.6633740821032945,4.038183018565177,756.3172224909067,200,3983,1221,1784307063.915018
39-0,39,0,False,4000,200,180715.9321885556,ok,,213.63556571304798,3.807810979649193,4.368418827652928,948.6470650881529,200,3985,1093,1784307054.8404117
39-1,39,1,False,4000,200,184671.6678366065,ok,,49.649693071842194,4.647393106031664,11.486450582742691,951.3104576617479,200,3985,1081,1784307058.7961488
39-2,39,2,False,3999,200,188628.75042110682,ok,,46.45586013793945,3.776266121395348,4.077347368001938,790.461577475071,200,3984,740,1784307062.7532308
39-3,39,3,False,3999,200,192425.2495057881,ok,,45.05008086562157,4.735729160086478,11.518966779112816,959.0887892991304,200,3984,1111,1784307066.5497282
39-4,39,4,False,3998,200,196389.6954022348,ok,,67.58294254541397,5.206617579790595,14.035711064934729,1072.5293476134539,200,3983,896,1784307070.5141752
39-5,39,5,False,3998,200,200467.4957897514,ok,,60.967760160565376,4.346845508313056,5.264236405491828,904.2923897504807,200,3983,1033,1784307074.591975
40-0,40,0,False,4000,200,185023.5878471285,ok,,225.29341839253902,4.289124455607059,4.65909019112587,1066.0313535481691,200,3985,1011,1784307059.1480668
40-1,40,1,False,3999,200,189094.52290087938,ok,,48.62707294523716,3.899936963404928,4.10211319103837,813.0821604281664,200,3984,1048,1784307063.2190015
40-2,40,2,False,3999,200,192912.6242659986,ok,,48.51873032748699,4.096961403504396,4.244930483400822,847.4583439528942,200,3984,920,1784307067.0371041
40-3,40,3,False,3998,200,196765.37330821157,ok,,639.3924728035927,3.8335383204477176,4.197379108518362,1390.8369857817888,200,3983,958,1784307070.8898528
40-4,40,4,False,3998,200,201159.2758577317,ok,,123.15371446311474,3.968463027073691,4.223084822297096,885.1342163980007,200,3983,1033,1784307075.283752
40-5,40,5,False,3998,200,205047.79410921037,ok,,62.69701384007931,4.876225524265127,11.845335271209477,1008.7584983557463,200,3983,1069,1784307079.1722722
41-0,41,0,False,4000,200,191117.1397715807,ok,,237.7429660409689,4.5277962890955115,11.23064663261175,1120.7362338900566,200,3985,937,1784307065.2416193
41-1,41,1,False,3999,200,195242.58914217353,ok,,48.90450835227966,4.26237210437345,4.9172488041222095,867.3769235610962,200,3984,1092,1784307069.367068
41-2,41,2,False,3999,200,199114.8302014917,ok,,50.070881843566895,4.2362887836954135,5.433459952473634,867.7456378936768,200,3984,954,1784307073.2393098
41-3,41,3,False,3999,200,202986.22155189514,ok,,49.23412390053272,5.024489177725254,11.653743498027325,1029.0617048740387,200,3984,1090,1784307077.1106992
41-4,41,4,False,3999,200,207019.87494528294,ok,,42.37500764429569,4.407714545258677,6.331051699817181,884.3200765550137,200,3984,1046,1784307081.1443532
41-5,41,5,False,3998,200,210909.409834072,ok,,206.1882745474577,4.382585530582163,4.918874893337486,1056.4791802316904,200,3983,1022,1784307085.0338893
42-0,42,0,False,4000,200,191354.06300239265,ok,,231.05047270655632,3.9579971997561505,4.707908257842064,1006.8825054913759,200,3985,1112,1784307065.478542
42-1,42,1,False,3999,200,195366.0982735455,ok,,52.27365531027317,4.941080758968989,13.299340941011906,1015.8822033554316,200,3984,1107,1784307069.4905777
42-2,42,2,False,3999,200,199387.56883703172,ok,,48.74725639820099,4.022353901139771,4.243391007184981,821.1336471140385,200,3984,1171,1784307073.5120482
42-3,42,3,False,3998,200,203212.89314702153,ok,,82.34194666147232,4.830533897830653,11.648693308234215,1019.5173136889935,200,3983,908,1784307077.33737
42-4,42,4,False,3998,200,207237.3677548021,ok,,48.56362193822861,5.216017265848935,12.0249405503273,1024.0337010473013,200,3983,826,1784307081.3618472
42-5,42,5,False,3998,200,211265.79937152565,ok,,45.522021129727364,4.552896868772607,6.102030351758002,910.9049271792173,200,3983,977,1784307085.390278
43-0,43,0,False,4000,200,192649.54892359674,ok,,234.91044156253338,4.229660054253791,4.6940799802541715,1051.2701030820608,200,3985,892,1784307066.7740288
43-1,43,1,False,3999,200,196706.51677064598,ok,,224.72177632153034,4.329405317548662,4.31429836899042,1056.030847132206,200,3984,873,1784307070.830997
43-2,43,2,False,3999,200,200771.70318551362,ok,,80.39065636694431,4.439769135344596,4.894639924168586,919.5389728993177,200,3984,772,1784307074.8961828
43-3,43,3,False,3998,200,204694.19707730412,ok,,83.69738236069679,4.637891025497363,8.729330822825425,988.1362933665514,200,3983,917,1784307078.8186746
43-4,43,4,False,3998,200,208685.026967898,ok,,48.36106672883034,5.027133498553168,12.074176967144012,1018.6658315360546,200,3983,999,1784307082.809504
43-5,43,5,False,3998,200,212708.57212506235,ok,,51.05237103998661,4.371519995297437,5.478439852595329,886.0832508653402,200,3983,1022,1784307086.8330512
44-0,44,0,False,4000,200,194354.64547760785,ok,,213.0794022232294,4.712625067137803,11.348426435142756,1117.9730761796236,200,3985,1181,1784307068.4791265
44-1,44,1,False,3999,200,198477.53736004233,ok,,50.778064876794815,4.197371515388391,5.289500113576651,873.5271748155355,200,3984,1118,1784307072.6020172
44-2,44,2,False,3999,200,202354.47760671377,ok,,47.705212607979774,4.269402051709362,4.636439494788646,876.0211411863565,200,3984,922,1784307076.4789553
44-3,44,3,False,3999,200,206234.88525301218,ok,,48.06458204984665,4.35555037207554,5.643181130290026,888.7534346431494,200,3984,857,1784307080.3593643
44-4,44,4,False,3999,200,210128.4574866295,ok,,39.89984840154648,5.150329612661153,12.732756137847899,1028.8324374705553,200,3984,1007,1784307084.2529366
44-5,44,5,False,3998,200,214161.6292335093,ok,,46.62744328379631,4.241146758580819,4.69758808612823,873.7201523035765,200,3983,903,1784307088.2861078
45-0,45,0,False,4000,200,194774.60897900164,ok,,233.40051993727684,4.232847451781615,4.967726394534109,1058.8876456022263,200,3985,882,1784307068.8990889
45-1,45,1,False,3999,200,198838.72726745903,ok,,49.231454730033875,4.25651505095314,4.732021596282721,883.5802264511585,200,3984,827,1784307072.9632063
45-2,45,2,False,3999,200,202726.29221342504,ok,,48.24260622262955,5.0905372966857,11.699668318033218,1025.7032569497824,200,3984,1020,1784307076.85077
45-3,45,3,False,3998,200,206756.82399235666,ok,,50.62342248857021,4.315714744217504,5.768093839287758,900.8923284709454,200,3983,980,1784307080.8813026
45-4,45,4,False,3999,200,210663.0876082927,ok,,209.14437249302864,4.350886959109815,5.825238302350043,1066.3388948887587,200,3984,988,1784307084.7875674
45-5,45,5,False,3998,200,214734.94162783027,ok,,56.903498247265816,4.106116081987109,4.281395114958286,861.7319520562887,200,3983,1021,1784307088.8594167
46-0,46,0,False,4000,200,196100.91262497008,ok,,269.0261621028185,5.152049889931312,14.06778134405613,1273.7750932574272,200,3985,1126,1784307070.2253928
46-1,46,1,False,3999,200,200379.15602326393,ok,,45.530831441283226,4.460436642490407,7.7277543023228645,875.2088285982609,200,3984,1026,1784307074.503635
46-2,46,2,False,3999,200,204257.79885798693,ok,,48.78636449575424,4.17452868249716,5.938463844358921,846.1724538356066,200,3984,1061,1784307078.3822765
46-3,46,3,False,3999,200,208108.69351029396,ok,,46.26881517469883,4.370873012227715,6.871915236115446,889.8872286081314,200,3984,994,1784307082.2331724
46-4,46,4,False,3998,200,212003.78582067788,ok,,54.500630125403404,4.53713327330887,5.104802176356315,912.0840094983578,200,3983,1020,1784307086.1282685
46-5,46,5,False,3998,200,215920.98021507263,ok,,55.103061720728874,4.328666552517218,4.45109810680151,894.8997836560011,200,3983,1133,1784307090.0454595
47-0,47,0,False,4000,200,196632.7125839889,ok,,298.45075123012066,4.257820154993962,4.295945540070534,1128.8280729204416,200,3985,994,1784307070.7571926
47-1,47,1,False,3999,200,200766.45432971418,ok,,83.2704845815897,4.339400688524074,4.5992426574230185,920.8090584725142,200,3984,1031,1784307074.8909342
47-2,47,2,False,3999,200,204690.6798761338,ok,,49.840206280350685,4.4560347230006485,6.835510767996308,918.8192170113325,200,3984,1022,1784307078.815158
47-3,47,3,False,3999,200,208612.65125125647,ok,,39.75033573806286,5.061922015844232,12.29168996214866,1016.7741160839796,200,3984,1102,1784307082.737128
47-4,47,4,False,3998,200,212632.32506997883,ok,,47.33263701200485,4.685443037977586,10.319893155246952,900.1561906188726,200,3983,809,1784307086.7568023
47-5,47,5,False,3998,200,216535.26646830142,ok,,52.14555375277996,4.168719082372263,4.887933749705551,852.5732196867466,200,3983,1013,1784307090.6597433
48-0,48,0,False,4000,200,198255.07480092347,ok,,211.74791641533375,4.238128335666411,6.007802858948706,1034.0425968170166,200,3985,1016,1784307072.3795547
48-1,48,1,False,4000,200,202293.95408555865,ok,,48.924440518021584,4.389915357720344,7.290675211697818,874.278899282217,200,3985,947,1784307076.4184325
48-2,48,2,False,3999,200,206172.493185848,ok,,38.69922459125519,4.387878688033094,7.050105743110176,890.018293634057,200,3984,1146,1784307080.2969728
48-3,48,3,False,3999,200,210067.7518621087,ok,,35.21864302456379,5.309839486270337,12.80046924948692,1017.6129508763552,200,3984,487,1784307084.192231
48-4,48,4,False,3998,200,214090.29104746878,ok,,47.84538596868515,4.3004230715525456,5.06413392722605,886.5034766495228,200,3983,949,1784307088.2147698
48-5,48,5,False,3997,200,217980.73146305978,ok,,48.43599908053875,3.8695406364767173,4.263098537921905,792.5688680261374,200,3982,1028,1784307092.1052094
49-0,49,0,False,4000,200,203294.48984004557,ok,,240.07851257920265,4.1787833241479735,4.4043781235814095,1063.7440774589777,200,3985,1172,1784307077.4189663
49-1,49,1,False,3999,200,207363.13895881176,ok,,40.59279151260853,4.95306789301909,11.930595152080059,1006.5082404762506,200,3984,1016,1784307081.487618
49-2,49,2,False,3999,200,211374.77940134704,ok,,372.8608265519142,4.54208567897056,5.512919556349519,1226.8087454140186,200,3984,1067,1784307085.4992585
49-3,49,3,False,3999,200,215603.95278595388,ok,,36.522381007671356,4.1687805981685715,5.0669680349528665,836.9676675647497,200,3984,876,1784307089.7284281
49-4,49,4,False,3998,200,219444.59708221257,ok,,42.98625886440277,3.8847749622968526,4.205138608813286,800.5537278950214,200,3983,1045,1784307093.5690725
49-5,49,5,False,3999,200,223248.2786551118,ok,,32.7334851026535,3.974005570297414,4.840480163693422,799.7555900365114,200,3984,1194,1784307097.3727663
50-0,50,0,False,4000,200,205564.12906758487,ok,,232.63848386704922,4.266174638239795,7.779145985841751,1038.9850717037916,200,3985,694,1784307079.6886072
50-1,50,1,False,3999,200,209607.93472640216,ok,,40.48960842192173,4.21274925715157,4.620117135345936,866.2595953792334,200,3984,981,1784307083.7324138
50-2,50,2,False,3999,200,213479.052843526,ok,,35.20682454109192,4.168371052234148,4.911605268716812,852.279294282198,200,3984,1083,1784307087.6035328
50-3,50,3,False,3998,200,217337.6605734229,ok,,48.41290786862373,4.05412413752996,4.267281107604504,839.00610730052,200,3983,981,1784307091.462137
50-4,50,4,False,3998,200,221180.62330409884,ok,,45.71732506155968,3.883442045261823,4.141286760568619,795.256869867444,200,3983,952,1784307095.3051012
50-5,50,5,False,3998,200,224978.99531759322,ok,,55.7657852768898,3.9072254209348998,4.472771659493446,825.5986366420984,200,3983,1114,1784307099.1034725
51-0,51,0,False,4000,200,207888.57218064368,ok,,234.4507984817028,4.361735398952778,6.222549080848682,1085.0277114659548,200,3985,1208,1784307082.0130515
51-1,51,1,False,4000,200,211978.2987125218,ok,,65.52581116557121,4.54513609997536,5.09497821331024,929.1712418198586,200,3985,870,1784307086.102777
51-2,51,2,False,3999,200,215912.3114515096,ok,,49.91159774363041,4.3367498482649145,4.514399543404577,895.6134393811226,200,3984,990,1784307090.0367904
51-3,51,3,False,3999,200,219811.79348565638,ok,,38.17097283899784,3.824310690848803,4.085118882358074,787.7912912517786,200,3984,1078,1784307093.9362712
51-4,51,4,False,3998,200,223602.81626321375,ok,,48.71870204806328,3.810185368876068,4.166183527559042,795.5495044589043,200,3983,986,1784307097.727292
51-5,51,5,False,3998,200,227403.56670692563,ok,,58.091942220926285,3.5715273638464966,3.658438567072153,758.1828478723764,200,3983,1048,1784307101.528046
52-0,52,0,False,4000,200,209045.48585787416,ok,,238.9224786311388,4.317345573023583,5.338060297071932,1067.923879250884,200,3985,997,1784307083.1699626
52-1,52,1,False,3999,200,213118.02942305803,ok,,37.97789104282856,4.271854588296264,4.840523749589915,858.2811951637268,200,3984,1079,1784307087.2425094
52-2,52,2,False,3999,200,216979.35898974538,ok,,34.38683785498142,4.186473508394256,4.301664885133505,846.6326799243689,200,3984,745,1784307091.1038349
52-3,52,3,False,3999,200,220829.59286496043,ok,,34.1655146330595,4.0286250706566005,4.510300233960144,799.6451985090971,200,3984,950,1784307094.9540694
52-4,52,4,False,3999,200,224632.9698190093,ok,,36.501578986644745,4.243598607628002,5.040229205042123,859.8637599498034,200,3984,1116,1784307098.7574456
52-5,52,5,False,3998,200,228497.32331372797,ok,,59.76307578384876,4.0876257795995725,4.092528484761715,844.6504157036543,200,3983,998,1784307102.6218023
53-0,53,0,False,4000,200,210616.59829877317,ok,,255.56587055325508,4.3698872382543525,5.811372771859169,1112.142652273178,200,3985,982,1784307084.741078
53-1,53,1,False,3999,200,214732.38186724484,ok,,57.13550187647343,4.123223477449173,4.286986030638218,861.2023200839758,200,3984,1075,1784307088.8568592
53-2,53,2,False,3999,200,218595.95729410648,ok,,34.981679171323776,3.6677159939189345,4.070607014000416,753.8898047059774,200,3984,1189,1784307092.7204332
53-3,53,3,False,3998,200,222352.99109481275,ok,,42.97864995896816,3.615420426904541,3.628352377563715,744.408193975687,200,3983,1139,1784307096.4774687
53-4,53,4,False,3999,200,226102.17895172536,ok,,47.10275121033192,3.60381926803552,3.6171361804008484,746.3164795190096,200,3984,1079,1784307100.2266574
53-5,53,5,False,3998,200,229853.67389768362,ok,,58.226414024829865,3.9969645156926914,4.2042654007673255,845.6915952265263,200,3983,1085,1784307103.9781528
54-0,54,0,False,4000,200,224390.9580204636,ok,,200.01002959907055,4.189820260490258,5.137579515576363,1025.5112927407026,200,3985,964,1784307098.5154347
54-1,54,1,False,4000,200,228421.17609083652,ok,,49.603091552853584,4.117317185713555,4.169049859046936,860.7718888670206,200,3985,1057,1784307102.5456548
54-2,54,2,False,3999,200,232288.11994194984,ok,,45.65447196364403,3.579028371052864,3.586970642209053,743.6061333864927,200,3984,1019,1784307106.4125988
54-3,54,3,False,3999,200,236037.08100505173,ok,,50.560539588332176,3.6598126857708664,4.0670933201909065,764.3051948398352,200,3984,1028,1784307110.1615615
54-4,54,4,False,3998,200,239805.2019365132,ok,,58.69263410568237,3.80547317933846,4.411513917148115,774.1949129849672,200,3983,946,1784307113.92968
54-5,54,5,False,3998,200,243584.58747714758,ok,,59.108490124344826,3.725216533912688,4.398398566991091,789.3181424587965,200,3983,945,1784307117.7090673
55-0,55,0,False,4000,200,229633.46155546606,ok,,212.70986273884773,4.102759661951235,4.293452948331833,1016.92227832973,200,3985,997,1784307103.7579405
55-1,55,1,False,3999,200,233655.3958915174,ok,,45.28588429093361,4.102743575869478,11.318815499544144,853.632440790534,200,3984,1132,1784307107.779875
55-2,55,2,False,3999,200,237514.89226333797,ok,,45.873915776610374,3.583373778905624,3.6433150991797447,744.7394840419292,200,3984,1106,1784307111.639372
55-3,55,3,False,3999,200,241265.30100777745,ok,,48.62610064446926,4.575641757530692,12.174558825790882,927.6347476989031,200,3984,829,1784307115.38978
55-4,55,4,False,3999,200,245197.2142327577,ok,,97.79701381921768,4.292007099757803,4.761864244937898,904.7602396458387,200,3984,992,1784307119.321693
55-5,55,5,False,3998,200,249108.31328481436,ok,,65.48967957496643,4.177974508358882,4.873771406710147,880.2534490823746,200,3983,1027,1784307123.2327917
56-0,56,0,False,4000,200,234320.0080562383,ok,,232.22685232758522,3.689412209085929,3.6447905004024506,951.7271034419537,200,3985,1137,1784307108.4444878
56-1,56,1,False,3999,200,238276.09654702246,ok,,49.63902197778225,3.563920416089953,3.731559496372938,748.2271641492844,200,3984,981,1784307112.4005747
56-2,56,2,False,3999,200,242029.1686039418,ok,,45.006079599261284,5.061924327365173,11.878064833581448,986.5931756794453,200,3984,500,1784307116.153648
56-3,56,3,False,3999,200,246020.05206607282,ok,,60.99331937730312,4.29000713241597,5.048577859997749,884.7412802278996,200,3984,968,1784307120.1445312
56-4,56,4,False,3998,200,249909.95877422392,ok,,56.80663511157036,4.173894209531963,5.290073901414864,879.1289757937193,200,3983,1094,1784307124.0344377
56-5,56,5,False,3998,200,253793.74744184315,ok,,62.74636276066303,4.320881231442878,7.400251552462574,883.7768584489822,200,3983,874,1784307127.918227
57-0,57,0,False,4000,200,235270.5508749932,ok,,218.21757219731808,3.7183573994881067,4.22384515404701,943.3701261878014,200,3985,1040,1784307109.39503
57-1,57,1,False,3999,200,239218.79066713154,ok,,37.40663640201092,3.7728612378393254,4.276663716882467,769.4203164428473,200,3984,652,1784307113.3432696
57-2,57,2,False,3999,200,242993.49551461637,ok,,52.34026722609997,4.182502032094395,4.498649295419455,863.815164193511,200,3984,1030,1784307117.1179743
57-3,57,3,False,3998,200,246861.51142045856,ok,,49.398597329854965,4.029200767579767,4.241868853569031,831.1365265399218,200,3983,843,1784307120.9859896
57-4,57,4,False,3998,200,250697.0958225429,ok,,59.13219228386879,4.1112371218142085,4.3085915967822075,844.454413279891,200,3983,1110,1784307124.821575
57-5,57,5,False,3998,200,254545.77867686749,ok,,61.248382553458214,4.044734447812423,4.66528944671154,850.0469420105219,200,3983,889,1784307128.6702573
58-0,58,0,False,4000,200,241801.47855356336,ok,,248.10721911489964,5.001773900891605,11.934501584619282,1198.5144317150116,200,3985,573,1784307115.9259577
58-1,58,1,False,3999,200,246004.77208942175,ok,,48.91424626111984,4.1906722466048505,4.521852545440196,861.9722537696362,200,3984,1107,1784307120.129251
58-2,58,2,False,3999,200,249870.9616139531,ok,,45.779405161738396,4.251063107607925,6.020424887537956,879.0555745363235,200,3984,970,1784307123.9954405
58-3,58,3,False,3999,200,253754.14226017892,ok,,47.42693714797497,4.279051888158026,7.370087970048187,877.6306137442589,200,3984,916,1784307127.8786204
58-4,58,4,False,3999,200,257637.70338892937,ok,,45.75880616903305,3.7128852072311807,4.308525472879403,762.4153923243284,200,3984,978,1784307131.7621815
58-5,58,5,False,3998,200,261404.8679638654,ok,,55.31137436628342,3.6812490282150416,4.158472083508963,773.2254657894373,200,3983,999,1784307135.529346
59-0,59,0,False,4000,200,242675.745844841,ok,,236.13297007977962,4.322838646016623,7.512093055993307,1057.545693591237,200,3985,877,1784307116.8002229
